PublishDate,Sentence,Score
2017-12-28T01:38:00.000Z,眼下要保護個人資產，全球最普遍使用的是百元美鈔。,1
2017-12-28T01:38:00.000Z,"報告稱，由於比特幣和百元美鈔有部分功能相近；全球流通中百元美鈔的總市值，若取其中10%為1,100億美元。",0
2017-12-28T01:38:00.000Z,"要是比特幣總值等於10%的流通中百元美鈔，再除以1,700萬枚比特幣，一枚價值約為6,500美元，為預估區間的低點。",0
2017-12-28T01:38:00.000Z,"如果比特幣總值等於33%的流通中百元美鈔，那麼每枚比特幣價格為22,000美元，為預估區間的高點。",0
2017-12-28T01:38:00.000Z,Colas並預測，未來比特幣市佔會遭到其他虛幣侵蝕，至少會四度崩盤、每次跌幅在40%以上。,-4
2017-12-28T01:38:00.000Z,比特幣價格若要再次大漲，需有大型商業用途，也許2018年會發生。,2
2017-12-28T01:38:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-29T06:30:00.000Z,"2.事實發生日:106/12/22~106/12/293.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$4,939 佰萬元。",0
2017-12-29T06:30:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-29T06:30:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-29T06:30:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-29T06:30:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-12-29T06:30:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-29T06:30:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-29T06:30:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-29T06:30:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-29T06:30:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-29T06:30:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-29T06:30:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-29T06:30:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-29T06:30:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-29T06:30:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-29T06:30:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-29T04:07:00.000Z,他們按下系統重置、安全模式的按鍵也沒用。,0
2017-12-29T04:07:00.000Z,就算插電，Note 8的電源指示燈也不會亮。,-2
2017-12-29T04:07:00.000Z,多名用戶隨後在論壇發文稱(見此)，自己的Note 8也有相同問題，一旦電力用盡關機後，就無法再次啟動。,-5
2017-12-29T04:07:00.000Z,他們插上插頭充電、或放在充電板上無線充電，都沒有反應。,-2
2017-12-29T04:07:00.000Z,推特也有人發文指證歷歷，還有人在網路公布和Note 8死機搏鬥的畫面，證明用盡方法都無法開機(見此)。,-5
2017-12-29T04:07:00.000Z,不過有人換機過後，Note 8又再次死機。,0
2017-12-29T04:07:00.000Z,由於不清楚出包原因，建議最好不要讓Note 8用到電力見底，以免發生悲劇。,-4
2017-12-29T04:07:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-12-29T06:30:00.000Z,"2.事實發生日:106/12/22~106/12/293.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$4,939 佰萬元。",0
2017-12-29T06:30:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-12-29T06:30:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-12-29T06:30:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-12-29T06:30:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-12-29T06:30:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-12-29T06:30:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-12-29T06:30:00.000Z,11.專業估價師姓名:不適用。,-1
2017-12-29T06:30:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-12-29T06:30:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-12-29T06:30:00.000Z,17.經紀人及經紀費用:無。,0
2017-12-29T06:30:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-12-29T06:30:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-12-29T06:30:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-12-29T06:30:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-12-29T06:30:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-12-29T04:07:00.000Z,他們按下系統重置、安全模式的按鍵也沒用。,0
2017-12-29T04:07:00.000Z,就算插電，Note 8的電源指示燈也不會亮。,-2
2017-12-29T04:07:00.000Z,多名用戶隨後在論壇發文稱(見此)，自己的Note 8也有相同問題，一旦電力用盡關機後，就無法再次啟動。,-5
2017-12-29T04:07:00.000Z,他們插上插頭充電、或放在充電板上無線充電，都沒有反應。,-2
2017-12-29T04:07:00.000Z,推特也有人發文指證歷歷，還有人在網路公布和Note 8死機搏鬥的畫面，證明用盡方法都無法開機(見此)。,-5
2017-12-29T04:07:00.000Z,不過有人換機過後，Note 8又再次死機。,0
2017-12-29T04:07:00.000Z,由於不清楚出包原因，建議最好不要讓Note 8用到電力見底，以免發生悲劇。,-4
2017-12-29T04:07:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
