PublishDate,Sentence,Score
2017-11-14T03:41:00.000Z,比特幣市值在12小時內，暴增100億美元之多。,0
2017-11-14T03:41:00.000Z,"Coindesk報價顯示，台北時間14日早盤，比特幣報6,643.86美元。",0
2017-11-14T03:41:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-14T03:21:00.000Z,亞股僅日股、港股、上海B股、馬來西亞股市等小漲，其餘下跌。,-1
2017-11-14T03:21:00.000Z,相關調整預計11月30日收盤後生效。,1
2017-11-14T03:21:00.000Z,另外，手機晶片製造商高通（Qualcomm）13日正式拒絕對手博通（Broadcom）的1030億美元低估的收購提案。,-2
2017-11-15T08:52:00.000Z,台積公司內部計畫每年能訓練出300個機器學習工程師。,2
2017-11-15T06:15:00.000Z,目前跌落短期均線及月線關卡，技術面偏弱。,-1
2017-11-15T06:15:00.000Z,今日尾盤台指期結算，順勢在相對低檔結算，雖部分強勢股續強，但各族群大多陷入整理，欠缺指標性族群帶隊。,-1
2017-11-15T02:48:00.000Z,"周二收盤，道瓊工業指數跌30.23點或0.13%，為23,409.47點。",-1
2017-11-15T02:48:00.000Z,"標準普爾500指數跌5.97點或0.23%，為2,578.87點。",-1
2017-11-15T02:48:00.000Z,"那斯達克指數跌19.72點或0.29%，為6,737.87點。",-1
2017-11-15T02:48:00.000Z,目前跌落短期均線及月線關卡，技術面偏弱。,-1
2017-11-15T02:48:00.000Z,今日尾盤台指期結算，預計盤勢仍震盪整理。,0
2017-11-16T03:13:00.000Z,傳統產業股普遍走跌，其中，橡膠類股指數跌約0.8%。,-1
2017-11-16T03:13:00.000Z,玻璃類股表現則相對強勢，類股指數大漲逾1%。,3
2017-11-16T00:01:00.000Z,南韓15日發生規模5.4地震，樂金顯示器(LGD)龜尾廠部分設備因地震暫時停機，但在檢查後已重新運作。,-1
2017-11-17T06:20:00.000Z,周線在上周指數創高後拉回修正，周K線出現連二黑表現。,1
2017-11-17T06:20:00.000Z,　9日KD進入低檔區，指標修正未完，但下周有機會黃金交叉轉短多循環。,3
2017-11-17T06:20:00.000Z,周K線連二黑，不過也收了101.38點下影線，顯示目前下檔支撐仍強，9周KD仍呈現高檔鈍化。,2
2017-11-17T01:57:00.000Z,ISDA判定違約後，將啟用追蹤委國和PDVSA債券的信用違約交換(CDS)。,0
2017-11-17T01:57:00.000Z,不過，ISDA目前還未確定這些CDS的結算細節，委員將在11月20日重新開會做出決策。,0
2017-11-17T01:57:00.000Z,ISDA成員包括摩根大通(JPMorgan)、高盛(Goldman Sachs)、Elliott Management、Citadel和聯博(AllianceBernstein)。,0
2017-11-17T01:57:00.000Z,"Zero Hedge 16日報導，委國的通膨已經失控、9月暴衝逾2,400%，愈來愈多委國民眾決定開採比特幣、萊特幣(litecoin)等虛擬貨幣，作為因應失控通膨的手段，以求在食品和藥物奇缺的環境中生存下去。",1
2017-11-17T01:57:00.000Z,經濟崩潰、國家違約，讓委國民眾別無選擇。,-2
2017-11-17T01:57:00.000Z,比特幣就像黃金一樣，成為許多人交換生活用品的工具。,2
2017-11-17T01:57:00.000Z,"就在ISDA宣判委國違約、將啟動CDS之後，比特幣應聲飆漲500多美元至歷史高、距離8,000美元整數關卡僅剩咫尺之遙。",0
2017-11-17T01:57:00.000Z,"辛巴威比特幣交易所Golix.io的報價顯示，比特幣報價已經飆漲至接近10,000美元。",2
2017-11-17T01:57:00.000Z,根據當地交易人士的說法，除了個體戶之外，企業也在瘋搶比特幣，用以支付帳單。,0
2017-11-17T01:57:00.000Z,"CoinDesk報價顯示，截至台北時間17日上午9時39分為止，比特幣上漲1.52%、報7,962.91美元，刷新歷史高。",1
2017-11-17T01:57:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-17T00:41:00.000Z,累計今年前三季合併營收85.22億元，歸屬母公司稅後淨利4.83億元，較去年同期成長22.0％，每股淨利3.60元。,1
2017-11-17T00:41:00.000Z,累計今年前10個月合併營收96.87億元，年增34.8％，今年全年可順利突破100億元改寫新高紀錄。,4
2017-11-17T00:41:00.000Z,隨著各系統大廠均全力搶進人工智慧及雲端運算應用，加上人工智慧邊緣運算興起，不僅需要特別針對深度學習或機器學習打造客製化ASIC，也需要量身打造高速網路ASIC來因應大數據時代的來臨。,6
2017-11-17T00:41:00.000Z,這款新的編譯器具備1GHz效能及理想功耗，能夠配合多種高速網路產品的設計，對於網路、人工智慧、SCM（儲存級記憶體）應用而言是重要的矽智財元件。,6
2017-11-20T06:24:00.000Z,薛舜日指出，近期法說會進入高峰期，本週將有40餘家上市櫃公司召開法說會，對明年營運展望的目標，劃下的市場大餅，將影響近期股價表現。,1
2017-11-20T00:23:00.000Z,BBC 19日報導，Hammond在受訪時表示，英國的目標是在2021年底以前讓全自動無人駕駛車上路。,0
2017-11-20T00:23:00.000Z,他說，有人會說這是一項大膽的舉動，但英國若想成為下一次工業革命的領導者、就得擁抱這些技術。,1
2017-11-20T00:23:00.000Z,"Thomson Reuters報導，英國財政部19日表示，Hammond將在發布預算時宣布下列措施：成立規模達4.0億英鎊的充電站基礎設施投資基金；提供總額達1.0億英鎊的電動車購買補助金；對人工智慧(AI)產業投資7,500萬英鎊；投入1.6億英鎊開發次世代5G行動網路；投入1.0億英鎊、藉此增加8千名電腦科學教師；投入7,600萬英鎊藉以提升數位與營建技能。",6
2017-11-20T00:23:00.000Z,英國運輸大臣Chris Grayling 11月6日表示、預估在2021年底前英國道路將出現第一台自駕車。,0
2017-11-20T00:23:00.000Z,Grayling表示，英國目前每10人就有6台車、但一天當中使用的時間比例僅有3%。,0
2017-11-20T00:23:00.000Z,他說，日前一項研究顯示，配備連網、自主駕駛功能的計程車僅需10%的數量就能完成同樣的運載次數。,2
2017-11-20T00:23:00.000Z,"英國商業、能源暨產業策略部大臣Greg Clark 10月2日宣布，產業策略挑戰基金(ISCF)將斥資6,500萬英鎊成立法拉第(Faraday)電池研究所，藉此集結國內七所頂尖大學(倫敦帝國學院、新堡大學、倫敦大學學院、劍橋大學、牛津大學、南安普敦大學、華威大學)的菁英，務求讓英國成為全球電池研究大國。",0
2017-11-20T00:23:00.000Z,根據麥肯錫全球研究院(MGI)發布的報告，全球最充滿活力的AI樞紐分別是矽谷、紐約、北京、波士頓、倫敦以及深圳。,1
2017-11-20T00:23:00.000Z,這將是Waymo自駕車首度在公共道路上測試全自駕模式(測試員坐在後座、而非駕駛座上)。,0
2017-11-20T00:23:00.000Z,venturebeat.com報導，NVIDIA Corporation執行長黃仁勳11月9日在財報電話會議上表示、自駕車將在3年內上路。,0
2017-11-20T00:23:00.000Z,黃仁勳說，明年就會看到模擬環境和開發系統、後年是機器人計程車(robot taxis)、第3年將是自駕車。,1
2017-11-20T00:23:00.000Z,嘉實XQ全球贏家報價系統顯示，Robo全球機器人與自動化ETF(ROBO.US)11月17日逆勢上漲0.24%、收41.00美元，創歷史收盤次高紀錄；今年迄今上漲43.11%。,3
2017-11-20T00:23:00.000Z,Global X Robotics & Artificial Intelligence ETF(BOTZ.US)17日上漲0.08%、收24.07美元；今年迄今上漲60.47%。,1
2017-11-20T00:23:00.000Z,Global X Lithium & Battery Tech ETF(LIT.US)17日上漲0.15%、收39.63美元；今年迄今大漲62.55%。,2
2017-11-20T00:23:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-21T06:08:00.000Z,"2.事實發生日:106/4/10~106/11/213.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$3,180 佰萬元。",0
2017-11-21T06:08:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:互助營造股份有限公司；與公司關係：無。,2
2017-11-21T06:08:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-11-21T06:08:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-11-21T06:08:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-11-21T06:08:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2017-11-21T06:08:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2017-11-21T06:08:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-11-21T06:08:00.000Z,11.專業估價師姓名:不適用。,-1
2017-11-21T06:08:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-11-21T06:08:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-11-21T06:08:00.000Z,17.經紀人及經紀費用:無。,0
2017-11-21T06:08:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2017-11-21T06:08:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-11-21T06:08:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-11-21T06:08:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-11-21T06:08:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-11-21T03:35:00.000Z,蘋果積極布局Micro LED技術。,1
2017-11-21T03:35:00.000Z,若相關技術成熟，報導推測，蘋果可能將量子點技術為核心設計的Micro LED螢幕，應用在新一代AppleWatch、智慧眼鏡等產品。,3
2017-11-21T03:35:00.000Z,日經亞洲評論（Nikkei Asian Review）先前引述產業人士消息報導，蘋果計劃最快在明年，在自家穿戴裝置採用Micro LED面板。,0
2017-11-21T03:35:00.000Z,Micro LED具有低耗電、高亮度和高解析度特性，市場評估繼傳統LCD、OLED（有機發光二極體）後，Micro LED吸引蘋果、索尼與全球顯示器供應鏈關注與投入，未來潛在市場規模約300億到400億美元（約新台幣1.2兆元）。,1
2017-11-22T03:24:00.000Z,Song畢業於康乃爾大學，將負責提高良率、改善製程表現等。,4
2017-11-22T03:24:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-22T03:08:00.000Z,此外，阿里巴巴、百度、騰訊加入亞馬遜、臉書、谷歌以及微軟的行列，透過NVIDIA Volta GPU來加快推進企業與消費領域的AI應用。,1
2017-11-22T03:08:00.000Z,騰訊8月16日在財報新聞稿中提到，公司將AI視為不可或缺的能力，內部工程師近期在圍棋AI、臉部辨識以及醫療影像方面獲得突破性成果。,1
2017-11-22T03:08:00.000Z,騰訊表示將持續進行長期投資，以強化在機器學習、電腦視覺、語音辨識以及自然語言處理(NLP)等領域的能力。,5
2017-11-22T03:08:00.000Z,阿里巴巴集團(Alibaba Group Holding Ltd)上個月宣布成立創新的全球研究計劃「阿里巴巴DAMO學院(Alibaba DAMO Academy)」。,2
2017-11-22T03:08:00.000Z,隨著DAMO學院的成立，阿里巴巴預計在未來3年內投資逾150億美元從事研發工作。,1
2017-11-22T03:08:00.000Z,在上述大研究領域當中，實驗室將聚焦機器學習、網路安全、視覺運算、NLP等等。,2
2017-11-22T03:08:00.000Z,阿里巴巴ADS 21日上漲1.54%、收190.90美元，創歷史收盤新高；今年迄今大漲117.40%。,3
2017-11-22T03:08:00.000Z,百度21日上漲2.41%、收244.30美元；今年迄今上漲48.59%。,1
2017-11-22T03:08:00.000Z,騰訊(0700.HK)11月21日上漲2.38%、收430.0港元，創歷史收盤新高；今年迄今大漲127%。,3
2017-11-22T03:08:00.000Z,Global X Robotics & Artificial Intelligence ETF(BOTZ.US)11月21日跳空上漲1.44%、收24.60美元，創歷史收盤新高；今年迄今大漲64.00%。,3
2017-11-22T03:08:00.000Z,NVIDIA 21日上漲0.92%、收216.05美元，創歷史收盤次高；今年迄今上漲102.41%。,1
2017-11-22T03:08:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-22T02:20:00.000Z,ICO熱過頭吹起泡沫，問題的是ICO背後沒有任何資產相挺，比之前的網路泡沫更糟糕，萬一泡沫破滅，投資人一分錢也拿不回來。,-4
2017-11-22T02:20:00.000Z,CNBC、Business Insider報導，ICO亂象叢生，新創企業Confido本月初才透過ICO募得37.5萬美元，不料Confido拿了錢就跑，公司網站和社群媒體帳號突然遭到刪除，從此人間蒸發。,-2
2017-11-22T02:20:00.000Z,許多ICO集資點子不切實際，卻仍能吸引資金，比方說在澳門打造漂浮賭場、建立全球最大水族館、還有買春專用代幣等。,1
2017-11-22T02:20:00.000Z,ICO熱度夯，高盛數據顯示，如今ICO投資資金已經超過創投投資(見此的圖一)。,0
2017-11-22T02:20:00.000Z,"CoinMarketCap估計，虛擬貨幣市值突破2,000億美元(圖表見此)。",1
2017-11-22T02:20:00.000Z,ICO與網路泡沫有一大共同點，那就是人們把大筆資金投入未能創造營收的資產。,0
2017-11-22T02:20:00.000Z,這些資產價格飛漲純因眾人瘋狂注資。,1
2017-11-22T02:20:00.000Z,然而，網路泡沫時期的公司，雖然未能獲利，至少真的出售產品、創造營收。,1
2017-11-22T02:20:00.000Z,ICO業者連這個都沒有，ICO只有構想，產品和服務都尚未推出，公司未曾賺進分毫。,-2
2017-11-22T02:20:00.000Z,以往泡沫中，買股買債還有一紙證明，能從企業營收中分享獲利；買房至少也有房子，但是ICO背後沒有任何實質資產，價值全在人心，萬一價格歸零，投資人將一無所有。,0
2017-11-22T02:20:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-22T02:00:00.000Z,並帶動公司今年營收獲利均再創新高紀錄。,6
2017-11-22T01:56:00.000Z,CME Group Inc.執行長Terrence Duffy本月接受CNBC訪問時表示，比特幣期貨可望在12月第二週上線。,1
2017-11-22T01:56:00.000Z,CME競爭對手Cboe Global Markets Inc.也考慮推出比特幣期貨交易。,0
2017-11-22T01:56:00.000Z,小摩執行長James Dimon上個月說：「如果你笨到去買比特幣、總有一天你會付出代價。,-1
2017-11-22T01:56:00.000Z,」Dimon還說，小摩交易員若買賣比特幣、將立刻遭到開除。,-1
2017-11-22T01:56:00.000Z,Interactive Brokers Group Inc.執行長Thomas Peterffy上週在寫給CFTC主席的公開信中提到，除非事先建立好防火牆，否則一旦加密貨幣市場出現災難性走勢，結算機構恐將受到衝擊、進而影響到實體經濟。,-1
2017-11-22T01:56:00.000Z,Condra預期每位客戶平均每年花200美元購買比特幣、Square將在每次交易收取1.5%的費用。,0
2017-11-22T01:56:00.000Z,Square發言人上週表示，目前僅開放一小部分Cash App用戶買賣比特幣，個人或企業無法藉此傳送或接收加密貨幣。,-1
2017-11-22T01:56:00.000Z,Business Inisder 11月20日報導，Square若全面開放所有用戶買賣比特幣，將形同與Coinbase、Gemini等加密貨幣交易公司正面對決。,4
2017-11-22T01:56:00.000Z,Square IPO價格為9.0美元。,0
2017-11-22T01:56:00.000Z,Square Inc.在11月21日盤後進一步上漲2.85%、報49.43美元。,2
2017-11-22T01:56:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-22T01:02:00.000Z,外媒訪問其中六名學生，他們說學校要求學生到工廠實習三個月，才能取得畢業所需的工作經驗，實習期間常常一天得工作11小時。,1
2017-11-22T01:02:00.000Z,"一名18歲女學生說，她一天曾組裝過1,200支iPhone相機。",0
2017-11-22T01:02:00.000Z,蘋果隨後發布聲明表示，他們確認學生是自願工作，獲得補償和福利，但是學生不該超時工作。,3
2017-11-22T01:02:00.000Z,8~12月是蘋果生產旺季，鄭州廠需要聘僱數萬名臨時工，全力趕工滿足蘋果訂單需求。,4
2017-11-22T01:02:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-23T07:48:00.000Z,"2.事實發生日:106/10/24~106/11/233.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,021 佰萬元。",0
2017-11-23T07:48:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Lam Research International Sarl；與公司關係：無。,0
2017-11-23T07:48:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2017-11-23T07:48:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2017-11-23T07:48:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2017-11-23T07:48:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2017-11-23T07:48:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2017-11-23T07:48:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2017-11-23T07:48:00.000Z,11.專業估價師姓名:不適用。,-1
2017-11-23T07:48:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2017-11-23T07:48:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2017-11-23T07:48:00.000Z,17.經紀人及經紀費用:無。,0
2017-11-23T07:48:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2017-11-23T07:48:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2017-11-23T07:48:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2017-11-23T07:48:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2017-11-23T07:48:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2017-11-23T06:44:00.000Z,至於企業該如何留才，張忠謀認為，要提供有吸引力的條件，包括夠好的薪水，以及具前途與挑戰性工作。,3
2017-11-23T06:03:00.000Z,這檔基金將開放全球合格投資人透過私募形式參與。,3
2017-11-23T06:03:00.000Z,截至9月底為止TOBAM的資產管理規模為88億美元。,1
2017-11-23T06:03:00.000Z,TOBAM表示，這檔基金讓合格的投資人首度可以透過更便利、更安全的管道來參與加密貨幣市場。,5
2017-11-23T06:03:00.000Z,嘉實XQ全球贏家報價系統顯示，百度22日上漲2.19%、收249.65美元；今年迄今上漲51.85%。,1
2017-11-23T06:03:00.000Z,迅雷執行長陳磊表示，目前的區塊鏈技術讓人聯想到過去的網際網路。,0
2017-11-23T06:03:00.000Z,迅雷11月22日上漲11.74%、收23.98美元，創歷史收盤新高，較11月15日收盤價(12.23美元)大漲96.1%。,3
2017-11-23T06:03:00.000Z,CNBC 11月21日報導，97位來自CNBC全球CFO評議會的財務長(CFO)被問到對於比特幣的看法、總計有43位做出回應。,0
2017-11-23T06:03:00.000Z,Condra預期每位客戶平均每年花200美元購買比特幣、Square將在每次交易收取1.5%的費用。,0
2017-11-23T06:03:00.000Z,Square目前僅開放一小部分Cash App用戶買賣比特幣。,1
2017-11-23T06:03:00.000Z,Square IPO價格為9.0美元。,0
2017-11-23T06:03:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-24T06:15:00.000Z,國泰證期指出，今天周線收紅，周KD指標持續維持高檔鈍化，顯示短、中期趨勢上仍然偏多，可短線逢低布局強勢產業。,3
2017-11-24T06:15:00.000Z,國泰證期進一步指出，iPhone X使用FACE ID做為下一代生物辨識主流技術，使VCSEL元件需求快速成長，相關3D感測族群表現相對搶眼，由於目前應用面持續增強，加上龍頭股股價持續強勢，預期相關族群有機會出現落後補漲。,5
2017-11-24T05:50:00.000Z,"日本媒體Kabutan 24日報導，瑞穗證券在最新發表的報告中，將任天常投資評等維持於「買進」，目標價從55,000日圓調升至60,000日圓。",3
2017-11-24T05:50:00.000Z,"因Switch銷售優異，故瑞穗將任天堂2018年度硬體出貨量預估值從2,000萬台調升至2,300萬台。",1
2017-11-24T05:50:00.000Z,"日本遊戲產業市調機構Media Create 24日公布統計數據指出，上週(11月13-19日)Switch日本銷售量較前一週(11月6-12月)成長9%至8萬6,999台，連續第2週呈現增長，週銷售量創開賣來史上第6高水準。",1
2017-11-24T05:50:00.000Z,"華爾街日報(WSJ)日文版11月10日報導，據關係人士表示，任天堂已向往來交易對象告知，計畫在2018年度(2018年4月-2019年3月)生產2,500萬-3,000萬台Switch，且上述僅為初期階段的生產計畫，視今年年末旺季的銷售情況、有可能會進一步提高生產計畫。",4
2017-11-24T05:50:00.000Z,"若上述消息為真，顯示Switch 2018年度“初期階段”的月產量目標最高為250萬台(以年產3,000萬台計算)、將較現行的200萬台再提高25%。",2
2017-11-24T05:50:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-24T02:31:00.000Z,另他用人首重品格和才能，而不是「關係」。,0
2017-11-24T02:31:00.000Z,他提到須建立企業的價值觀，把經營理念寫出來，讓招募來的員工都能「志同道合」。,1
2017-11-24T02:31:00.000Z,　張忠謀強調，公司「堅持誠信正直」，內容有6項：說真話；不誇張、不做秀；對客戶不輕易承諾，一承諾就要達成；和同業在合法範圍競爭，但絕不惡意中傷；尊重智慧財產權；對供應商以客觀、清廉、公正態度挑選和合作；不容許貪污、派系或小圈圈，不容許「公司政治」(Company Politics)形成。,4
2017-11-24T01:35:00.000Z,南韓監管機構週四(11月23日)聲稱，並不打算規管虛擬貨幣交易，促使以太幣飆至歷史高，比特幣現金(Bitcoin Cash)同步跳漲。,1
2017-11-24T01:35:00.000Z,"CoinMarketCap最新報價顯示，比特幣現金暴漲31.84%、報1,761.85美元，創11月12日新高。",3
2017-11-24T01:35:00.000Z,另外，以太幣在過去24小時內則大漲近13%、最高觸及415.02美元，超越6月中旬的414美元、創下歷史新高紀錄；過去一個月來已飆漲逾40%。,6
2017-11-24T01:35:00.000Z,CoinDesk 23日報導，南韓監管機構聲稱並無規管虛擬貨幣交易的計畫，促使比特幣現金交易暴增。,0
2017-11-24T01:35:00.000Z,過去24小時內，比特幣現金的交易量突破了40億美元，來自南韓的買家是交易暴增的主要動能。,2
2017-11-24T01:35:00.000Z,Bithumb數據顯示，比特幣現金/韓圜的交易量在過去24小時內狂增42%之多。,0
2017-11-24T01:35:00.000Z,他說，只有在南韓政府正式將虛擬貨幣認定為法定貨幣，FSS才有監督的責任。,2
2017-11-24T01:35:00.000Z,南韓虛擬貨幣交易所Bithumb 11月稍早一度暫停運作，在這一個半小時內，投資人的損失高達數億韓圜，引起社會關注。,0
2017-11-24T01:35:00.000Z,Bithumb目前仍在計算確切損失。,-1
2017-11-24T01:35:00.000Z,根據Coinhills統計，韓圜在全球虛擬貨幣的交易量當中，已排名第三大，僅次於日圓和美元。,0
2017-11-24T01:35:00.000Z,由於南韓對虛擬貨幣交易並未設立法規，吸引了不少外國交易所跨海赴韓設立分部。,1
2017-11-24T01:35:00.000Z,相較之下，日本對虛擬貨幣交易所不只管控嚴格，還開徵了交易稅。,-1
2017-11-24T01:35:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-24T00:11:00.000Z,　台新投顧副總黃文清表示，蘋概股是近期穩定多方軍心的力量，由於蘋果新手機遞延關係，台廠今年11月、12月至明年第1季，相關科技廠商可望淡季不淡，蘋概股盤勢動能應該可以延續到今年年底、明年初，蘋果新機帶來的3D感測臉部辨識等題材，未來也可望搭載在非蘋陣營，利多加持下，挹注相關個股股價活蹦亂跳。,6
2017-11-24T00:11:00.000Z,新廠原訂11月動工、2019年下半落成啟用。,0
2017-11-24T00:11:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2017-11-27T07:35:00.000Z,"今年前3季「製造業」上市櫃公司合併營收持續增加，當中4成2公司營收創近3年同期新高，連帶也帶動企業增加研發支出，製造業上市櫃公司前3季研發支出達4,629億元，占營收比率為2.8％，同為近3年同期最高。",5
2017-11-27T07:35:00.000Z,　經濟部統計處今（27）發布前3季「製造業」上市櫃公司營收、研發、投資統計。,1
2017-11-27T07:35:00.000Z,整體來看，「製造業」上市櫃公司合併營收16.8兆元，較上年同期增加5.4％，比整體上市櫃公司增幅高出0.4％。,2
2017-11-27T06:06:00.000Z,"2.事實發生日:106/10/30~106/11/273.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,012 佰萬元。",0
2017-11-27T06:06:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Applied Materials South East Asia Pte. Ltd.；與公司關係：無。,0
2017-11-27T06:06:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
