PublishDate,Sentence,Score
2018-01-23T06:51:00.000Z,  匯率方面，今早開盤新台幣兌美元為29.300元，升值1.32角，盤中持續走高，09:45，新台幣兌美元為29.124元，一度升值逾3角，上半場新台幣兌美元為29.259元，升值1.73角，至14:30，新台幣兌美元為29.264元，升值16.8分。,1
2018-01-23T06:49:00.000Z,MoneyDJ新聞 2018-01-23 14:49:36 記者 陳苓 報導「代幣眾籌」(ICO)超吸金，成了新創企業愛用的集資方式。,2
2018-01-23T06:49:00.000Z,但是諮詢機構EY警告，ICO問題多，估計募得資金中，有4億美元已經被駭客偷走，投資人恐怕求償無門。,-4
2018-01-23T06:49:00.000Z,EY 22日新聞稿稱(見此)，該公司研究全球372件ICO，發現ICO集資力道極強，平均每秒吸金30萬美元，至今已募得37億美元。,2
2018-01-23T06:49:00.000Z,然而，其中超過10%、大約4億美元的資金，遭到駭客竊取。,-1
2018-01-23T06:49:00.000Z,駭客最常用的攻擊手法是網路釣魚，部分ICO業者更連基本程式都沒寫好，門戶洞開，讓駭客有機可乘。,-2
2018-01-23T06:49:00.000Z,進行ICO的企業會發行代幣，投資人可用代幣換取使用某一產品或系統的機會，要是產品受歡迎，代幣價值會隨之攀升。,8
2018-01-23T06:49:00.000Z,不過EY指出，ICO發行的功能型代幣(utility token)沒有商業需求，價格會被炒高，純粹因為投資人的「錯失恐懼」(Fear Of Missing Out、FOMO)，缺乏基本面支持。,-5
2018-01-23T06:49:00.000Z,EY表示，多數情況下代幣毫無用處，企業用波動極大的特殊代幣結算帳務，會增加複雜度、提高風險，沒有太多好處。,-3
2018-01-23T06:49:00.000Z,不使用專屬代幣，也能把區塊鏈的核心技術用於企業營運。,1
2018-01-23T06:49:00.000Z,之前就有人說，ICO背後沒有任何資產相挺，比之前的網路泡沫更糟糕，萬一泡沫破滅，投資人一分錢也拿不回來。,-2
2018-01-23T06:49:00.000Z,CNBC、Business Insider去年11月報導，許多ICO集資點子不切實際，卻仍能吸引資金，比方說在澳門打造漂浮賭場、建立全球最大水族館、還有買春專用代幣等。,1
2018-01-23T06:49:00.000Z,ICO熱度夯，高盛數據顯示，如今ICO投資資金已經超過創投投資。,0
2018-01-23T06:49:00.000Z,"CoinMarketCap估計，虛擬貨幣市值突破2,000億美元。",1
2018-01-23T06:49:00.000Z,ICO與網路泡沫有一大共同點，那就是人們把大筆資金投入未能創造營收的資產。,0
2018-01-23T06:49:00.000Z,這些資產價格飛漲純因眾人瘋狂注資。,1
2018-01-23T06:49:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-23T06:35:00.000Z,這家公司表示，最近幾個月以來找到許多區塊鏈(Blockchain)科技投資機會。,2
2018-01-23T06:35:00.000Z,倫敦證券交易所網站顯示，Blockchain Worldwide PLC股票代號為「BLOC」，1月22日大漲39.13%、收8.0便士；盤中最高漲至15.0便士。,3
2018-01-23T06:35:00.000Z,嘉實XQ全球贏家報價系統顯示，Amplify變革數據共享ETF(BLOK.US)22日上漲2.32%、收21.17美元。,0
2018-01-23T06:35:00.000Z,Reality Shares那斯達克次世代經濟(Nasdaq NexGen Economy)ETF(BLCN.US)22日上漲1.31%、收24.73美元。,1
2018-01-23T06:35:00.000Z,Longfin掛牌價為5美元，2018年1月22日上漲8.87%、收47.00美元。,1
2018-01-23T06:35:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-23T06:09:00.000Z,"2.事實發生日:106/1/25~107/1/233.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,001 佰萬元。",0
2018-01-23T06:09:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:Edwards Limited；與公司關係：無。,0
2018-01-23T06:09:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-01-23T06:09:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-01-23T06:09:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-01-23T06:09:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-01-23T06:09:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-01-23T06:09:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-01-23T06:09:00.000Z,11.專業估價師姓名:不適用。,-1
2018-01-23T06:09:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-01-23T06:09:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-01-23T06:09:00.000Z,17.經紀人及經紀費用:無。,0
2018-01-23T06:09:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-01-23T06:09:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-01-23T06:09:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-01-23T06:09:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-01-23T06:09:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-01-23T04:55:00.000Z,MoneyDJ新聞 2018-01-23 12:55:47 記者 陳苓 報導比特幣的區塊鏈技術又有新用途，原物料巨擘路易達孚(Louis Dreyfus)首次運用此一技術，買賣農產品，能加快交易速度、節省成本。,0
2018-01-23T04:55:00.000Z,原物料買賣需要繁雜的書面程序，包括交換合約、信用狀等。,2
2018-01-23T04:55:00.000Z,路易達孚交易部門全球主管Robert Serpollet說，期望很高，但是結果超越預期，改用數位平台之後，文件處理時間只要原本的1/5。,2
2018-01-23T04:55:00.000Z,不只如此，業者也能即時監督交易進展、確認數據、減少詐欺風險。,-2
2018-01-23T04:55:00.000Z,之前原油業者曾用區塊鏈技術交易，ING主管Anthony van Vliet說，成本效益相當可觀，能省下20~30%費用。,0
2018-01-23T04:55:00.000Z,路易達孚和ING強調，新平台要獲廣泛使用，需要打造業界標準，讓農產品業界的巨頭能一起合作。,2
2018-01-23T04:55:00.000Z,究竟什麼是比特幣、什麼又是區塊鏈？帶您來科普一下。,0
2018-01-23T04:55:00.000Z,Medium報導，比特幣是虛擬貨幣，區塊鏈則是比特幣背後的科技。,0
2018-01-23T04:55:00.000Z,區塊鏈可以儲存數據，如同「分散式帳簿」，把資料打散、存放在網路的數千個節點，能避免遭駭。,0
2018-01-23T04:55:00.000Z,Blockchain Business Council執行長Jamie Smith比較兩者差異，他說，資料庫就像房子，入侵有難度，但是並非不可能。,-3
2018-01-23T04:55:00.000Z,區塊鏈把資料庫拆分成數百萬個小碎片，分散在上千台電腦，駭客想發動攻擊，不只要闖入一間房子，而是要闖入社區內的所有房子。,-4
2018-01-23T04:55:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-23T02:45:00.000Z,MoneyDJ新聞 2018-01-23 10:45:34 記者 賴宏昌 報導英國電訊報報導，優步(Uber Technologies)執行長Dara Khosrowshahi(見圖)22日在德國DLD科技研討會上表示，受光達(lidar)等感測器價格過於高昂以及市區圖資精準度還不夠高的影響，全自動駕駛車可能得等到10-15年後才能成真。,1
2018-01-23T02:45:00.000Z,NVIDIA執行長黃仁勳1月7日宣布，NVIDIA將與優步(Uber)結盟、雙方將攜手打造優步自駕車。,0
2018-01-23T02:45:00.000Z,"NVIDIA是軟銀視野基金(SoftBank Vision Fund, SVF)主要持股之一。",1
2018-01-23T02:45:00.000Z,日經亞洲評論1月20日報導，軟銀集團取得優步15%股權、晉升為這家叫車服務公司的最大股東。,0
2018-01-23T02:45:00.000Z,Mapbox去年10月宣布透過C輪融資自SVF以及現有投資人(Foundry Group、DFJ Growth、DBL Partners、Thrive Capital)募得1.64億美元。,2
2018-01-23T02:45:00.000Z,Mapbox表示，C輪融資將有助於公司藉由擴大深度學習與電腦視覺能力打造出自主駕駛、車載導航系統研發團隊。,6
2018-01-23T02:45:00.000Z,theverge.com 1月16日報導，Navigant Research年度自動駕駛計分板顯示，Alphabet Inc.旗下單位Waymo LLC超越福特(Ford)、戴姆勒(Daimler)-Bosch以及Renault Nissan奪下亞軍位置。,2
2018-01-23T02:45:00.000Z,recode.net 1月19日報導，谷歌(Google)執行長Sundar Pichai在接受電視節目專訪時表示，人工智慧(AI)是人類正在從事的最重要事情之一，這項科技對人類的影響程度可能勝過電力、火。,6
2018-01-23T02:45:00.000Z,"嘉實XQ全球贏家報價系統顯示，Alphabet Inc. Class A股票(GOOGL.US)1月22日上漲1.81%、收1,164.16美元，創歷史收盤新高。",2
2018-01-23T02:45:00.000Z,Waymo開發的自駕車採用Chrysler Pacifica Hybrid油電複合迷你廂式車。,1
2018-01-23T02:45:00.000Z,飛雅特克萊斯勒(FCAU.US)1月22日上漲1.09%、收24.19美元，創歷史收盤新高。,2
2018-01-23T02:45:00.000Z,飛雅特克萊斯勒去年大漲96.42%、今年迄今上漲35.59%。,2
2018-01-23T02:45:00.000Z,NVIDIA(NVDA.US)22日上漲1.56%、收233.69美元，創歷史收盤新高。,2
2018-01-23T02:45:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-24T07:17:00.000Z,　5日RSI為62.92，10日RSI為69.35，9日K值為88.36，9日D值為91.43，20日乖離率為2.27。,0
2018-01-24T06:11:00.000Z,"2.事實發生日:106/12/28~107/1/243.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$2,697 佰萬元。",0
2018-01-24T06:11:00.000Z,(依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:交易相對人： (1) Tokyo Electron Ltd.(2) Applied Materials South East Asia Pte. Ltd.與公司關係：無。,0
2018-01-24T06:11:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-01-24T06:11:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-01-24T06:11:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-01-24T06:11:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-01-24T06:11:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-01-24T06:11:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-01-24T06:11:00.000Z,11.專業估價師姓名:不適用。,-1
2018-01-24T06:11:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-01-24T06:11:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-01-24T06:11:00.000Z,17.經紀人及經紀費用:無。,0
2018-01-24T06:11:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-01-24T06:11:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-01-24T06:11:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-01-24T06:11:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-01-24T06:11:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-01-24T06:07:00.000Z,多頭居高思危，收盤大跌百點。,0
2018-01-24T06:07:00.000Z,  亞股今早亦漲多回落，日股走低，韓股及港股小跌，陸股早盤逆勢續攻。,-1
2018-01-24T05:47:00.000Z,　國際熱錢持續匯入，台幣最近強勢挺升，除了美元持續弱勢外，也逢月底出口商作帳拋匯，導致匯價創高。,1
2018-01-24T05:12:00.000Z,張忠謀今天出席曾繁城名譽博士學位頒授典禮，他表示，學校邀請他參加時說，典禮會低調舉行。,3
2018-01-24T05:12:00.000Z,張忠謀說，低調給一個名譽博士學位是很矛盾，要增加一個人的名譽必須要高調，他認為今天的典禮實在太低調了。,1
2018-01-24T05:12:00.000Z,首先是決定自己開發技術，張忠謀說，這決定很快就證明是對的。,2
2018-01-24T05:12:00.000Z,第二是決定併購德?硐P世大，張忠謀表示，雖然外界一度認為買錯了，不過，他心中認為這決定蠻對的，因為贏得客戶信任。,2
2018-01-24T05:11:00.000Z,張忠謀提到，曾繁城是他的最佳戰友。,1
2018-01-24T03:49:00.000Z,"郭明錤並預估，iPhone X恐將在2018年年中停產，其生命週期內的累計出貨量預估為6,200萬支、將遠低於原先預期的8,000萬支。",-1
2018-01-24T03:49:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-25T07:12:00.000Z,　5日RSI為64.88，10日RSI為70.15，9日K值為82.54，9日D值為88.47，20日乖離率為2.08。,0
2018-01-25T05:49:00.000Z,2.事實發生日:106/3/10~107/1/253.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$304 佰萬元。,0
2018-01-25T05:49:00.000Z, (依上述事實發生日期間之累計訂單總金額)4.交易相對人及其與公司之關係（交易相對人如屬自然人，且非公司之關係人者，得免揭露其姓名）:協崑股份有限公司；與公司關係：無。,0
2018-01-25T05:49:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-01-25T05:49:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-01-25T05:49:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-01-25T05:49:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-01-25T05:49:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-01-25T05:49:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-01-25T05:49:00.000Z,11.專業估價師姓名:不適用。,-1
2018-01-25T05:49:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-01-25T05:49:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-01-25T05:49:00.000Z,17.經紀人及經紀費用:無。,0
2018-01-25T05:49:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-01-25T05:49:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-01-25T05:49:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-01-25T05:49:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-01-25T05:49:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-01-25T03:14:00.000Z,傳統產業股漲跌互見，塑膠與汽車類股表現相對強勁，類股指數連袂大漲逾1%；紡織與觀光類股表現則相對疲弱，類股指數同步下挫逾0.5%。,0
2018-01-26T07:13:00.000Z,　5日RSI為59.51，10日RSI為67.47，9日K值為76.63，9日D值為84.52，20日乖離率為1.63。,0
2018-01-26T07:13:00.000Z,操作建議高出低進、區間操作，著重基本面與籌碼面，小型股較有表現空間。,0
2018-01-26T06:25:00.000Z,今天收周線，周線本周創高後壓回收黑K線，一周指數下跌3.75點。,-4
2018-01-26T06:25:00.000Z,　日技術指標KD值持續下跌，在反映先前短線過熱的修正，加上過年前有長假效應因素存在，下周仍可能處在短空循環中，不利多方表現，但周KD值向上，中線維持穩定多頭格局。,-1
2018-01-26T05:29:00.000Z,新台幣升值也有利股市資金行情。,1
2018-01-26T05:10:00.000Z,張忠謀也話鋒一轉，消遣陳良基，政府盡力洪荒之力，卻有一例一休。,1
2018-01-26T04:16:00.000Z,MoneyDJ新聞 2018-01-26 12:16:29 記者 陳苓 報導今年的新iPhone電池容量升級，將配備L型電池？據傳韓廠LG Chem的L型電池產線快要準備就緒，可能不久後就會開始生產。,2
2018-01-26T04:16:00.000Z,新的L型電池是單一電池組，不像目前iPhone X的L型電池由兩組電池結合而成，重量更輕。,-2
2018-01-26T04:16:00.000Z,由於蘋果常常帶動智慧機風潮，外界認為如果蘋果真的採用L型電池，其他業者也許會考慮跟進。,5
2018-01-26T04:16:00.000Z,除此之外，預料蘋果今年的OLED智慧機不只一款，OLED面板需求提高，不再由Samsung Display獨家供應，LG Display(LGD)也會分食訂單。,4
2018-01-26T04:16:00.000Z,LGD加入供應鏈，將帶入新的軟硬複合板(RFPCB)供應商。,0
2018-01-26T04:16:00.000Z,目前Samsung Display的RFPCB訂單，交由三家韓廠處理，包括BHE、Samsung Electro-Mechanics、Interflex。,0
2018-01-26T04:16:00.000Z,LGD加入之後，蘋果會再挑選一、兩家南韓的RFPCB供應商。,0
2018-01-26T04:16:00.000Z,郭明錤指出，蘋果據悉正和LG化學(LG Chem)攜手進行研發，目標將使用於iPhone X的L型電池從現行的2-cell設計升級至1-cell，藉此有望節省出更多空間、擴增電池容量。,1
2018-01-26T04:16:00.000Z,上述電池若能如期導入量產的話，預估5.8吋OLED新機(次代iPhone X)將率先採用，其電池容量將提高至2900-3000mAh，將較現行iPhone X(2716mAh)多出約1成。,2
2018-01-26T04:16:00.000Z,(全文見此)＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-26T04:06:00.000Z,資本投資新台幣5000億元，估計要5年才能還本。,2
2018-01-27T05:17:00.000Z,　張忠謀在致詞中，也展現了一貫的「張氏幽默」。,1
2018-01-27T05:17:00.000Z,張忠謀在感謝政府的大力支持之後，隨即對在場的陳良基說「陳良基部長講過兩次，至少兩次喔，說政府會盡洪荒之力來幫助，這個我們記得喔！」張忠謀也順道消遣政府對於先前一例一休對業界造成的風波，他說「老實說洪荒之力，是連一例一休都沒有的喔」，讓陳良基只能以尷尬笑容回應。,0
2018-01-27T01:18:00.000Z,　張忠謀致詞許下3個承諾。,1
2018-01-27T01:17:00.000Z,　業界人士分析，張忠謀敢老神在在宣布預估值，也就代表可能已經與客戶達成協議。,1
2018-01-28T02:08:00.000Z,部分廠商端午與中秋節共發0.5個月獎金，年終獎金則有1.5個月；另有廠商端午與中秋節分別發放0.5個月獎金，年終獎金則是1個月。,0
2018-01-29T09:09:00.000Z,證交所指出，亞洲可投資300指數由Nikkei所編製，委託標普道瓊斯指數公司（S&P DOW JONES INDICES）採自由流通市值加權計算，以各成分市場連續3年市值排名前150大的上市公司作為採樣母體，剔除成交值低、自由流通股比率低及最近一年淨值為負的個股，先依照各市場列出企業市值排名，再考量企業成長性、5年平均營收成長率作為量化指標來調整排序進行篩選。,3
2018-01-29T07:37:00.000Z,臺股上市公司體質健全、公司治理良好、營收獲利成長性佳，且眾多企業居於全球產業供應鏈重要之一環，向來深受國際投資者青睞。,8
2018-01-29T07:37:00.000Z,該指數採自由流通市值加權計算，以各成分市場連續三年市值排名前150大之上市公司作為採樣母體，剔除成交值低、自由流通股比率低及最近一年淨值為負的股票。,0
2018-01-29T07:37:00.000Z,成分股篩選方式為先依照各市場列出企業市值排名，再考量企業成長性、以五年平均營收成長率作為量化指標來調整排序進行篩選。,2
2018-01-29T07:37:00.000Z,此外，在Nikkei於2016年12月1日發布，可作為國際投資者關注亞洲市場表現指標之Nikkei Asia300 Index中，臺灣亦有40家上市企業入選。,1
2018-01-29T07:37:00.000Z,近年來指數化投資蔚為趨勢，臺灣證券交易所在推動國際連結、與各國交易所洽談合作時，也將指數合作及推廣納入。,3
2018-01-29T07:37:00.000Z,ITP指數適足表彰臺韓在產業面、市場面的特殊優勢，且深具市場代表性，目前已有國內外業者規劃申請指數授權發行指數化商品，預計年內將有追蹤該指數之商品在臺韓兩市場問世，可望藉由指數化投資帶動資金投入臺灣資本市場，提升市場動能。,4
2018-01-29T07:37:00.000Z,未來證交所亦將持續深化與各交易所之連結，藉由國際合作帶領臺灣市場邁向國際化。,3
2018-01-29T07:08:00.000Z,　5日RSI為71.28，10日RSI為72.15，9日K值為79.49，9日D值為82.85，20日乖離率為2.05。,0
2018-01-29T07:08:00.000Z,此外，具題材中小型股、低價轉機股等今日多震盪趨堅活蹦亂跳，顯示市場游資豐沛，只要大股東持股不偏空，波段穩步向上仍可期。,3
2018-01-29T07:04:00.000Z,投資人可多注意營運出現轉機，以及擁有題材的中小型股。,3
2018-01-29T04:09:00.000Z,自駕車崛起意味著未來將會有更多時間閱讀新聞與欣賞娛樂節目，廣告商也可藉此提供乘客鄰近的商品與服務資訊。,3
2018-01-29T04:09:00.000Z,此外，他也預期短程國內航線將面臨來自無人駕駛車的威脅。,-3
2018-01-29T04:09:00.000Z,豐田汽車公司(Toyota Motor Corp)總裁豐田章男1月8日宣布一項新的移動服務事業聯盟以及專為因應未來多模運輸與商業應用的「e-Palette」概念車(見圖)。,0
2018-01-29T04:09:00.000Z,豐田章男指出，e-Palette聯盟創始成員包括亞馬遜(Amazon)、滴滴(DiDi)、馬自達(Mazda)、Pizza Hut以及優步(Uber)。,0
2018-01-29T04:09:00.000Z,「按需保險(On-demand insurance)」科技公司Trov上個月19日宣布與Alphabet Inc.旗下自駕車單位Waymo LLC結盟。,0
2018-01-29T04:09:00.000Z,Trov將為Waymo即將推出的服務提供客製化乘客旅程保險，涵蓋範圍包括財產遺失、旅程中斷補償和醫療費用報銷。,0
2018-01-29T04:09:00.000Z,雷諾集團(Groupe Renault)上個月13日宣布收購媒體集團Challenges Group 40%股權。,0
2018-01-29T04:09:00.000Z,這家法國公司旗下擁有5本雜誌：Challenges、Sciences & Avenir、La Recherche、L’Histoire、Historia。,1
2018-01-29T04:09:00.000Z,雷諾指出，法國與歐洲通勤族目前每天待在車內的時間平均為兩小時。,0
2018-01-29T04:09:00.000Z,Challenges Group執行長Claude Perdriel與雷諾集團主席兼執行長Carlos Ghosn都認為，隨著連網無人駕駛車的持續發展，乘客在車上將有更多時間從事其他活動。,0
2018-01-29T04:09:00.000Z,他預估自駕車盛行後可讓愛酒人士平均每週多喝一杯，目前全球TAM規模達1.5兆美元的酒精飲料市場未來10年年度銷售額成長率可望因而增加80個基點。,2
2018-01-29T04:09:00.000Z,"BlackBerry Limited(BB.US)、百度公司(Baidu, Inc, BIDU.US)1月3日宣布，雙方將合作以期讓全球汽車OEM和供應商能夠加速部署連網和自主車輛技術。",3
2018-01-29T04:09:00.000Z,BlackBerry、百度已簽訂合作意向書。,2
2018-01-29T04:09:00.000Z,BlackBerry QNX的領先業界安全作業系統將成為百度Apollo自主駕駛開放平台的基礎。,5
2018-01-29T04:09:00.000Z,BlackBerry 1月26日上漲2.91%、收13.43美元。,1
2018-01-29T04:09:00.000Z,BlackBerry去年大漲62.12%、今年迄今續漲20.23%。,3
2018-01-29T04:09:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-29T03:08:00.000Z,上周二股價曾創266元新高。,1
2018-01-29T02:27:00.000Z,受惠資料中心部門業績表現亮麗，英特爾(Intel)去年第4季營收達170.5億美元，年增4%，排除稅改影響，每股純益1.08美元，年增37%，表現優於預期。,3
2018-01-29T02:03:00.000Z,"日本蘋果情報網站CoRRiENTE.top轉述MacRumors 28日的報導，郭明錤出具報告指出，iPhone X Plus因尺寸較現行iPhone X變大、因此將可搭載更大的電池，預估其電池容量將達3,300-3,400mAh、將較現行iPhone X(2,716mAh)增加25%。",1
2018-01-29T02:03:00.000Z,郭明錤表示，iPhone X 2和iPhone X Plus的電池將和現行iPhone X一樣、搭載採用2-cell設計的L型電池。,0
2018-01-29T02:03:00.000Z,日前曾傳出蘋果正和LG化學(LG Chem)攜手研發，目標將使用於iPhone的L型電池從現行的2-cell設計升級至1-cell。,0
2018-01-29T02:03:00.000Z,(相關新聞按此1、2)。,0
2018-01-29T02:03:00.000Z,"6.1吋iPhone新機電池容量預估為2,850-2,950mAh、將較現行iPhone X增加8.5%。",1
2018-01-29T02:03:00.000Z,郭明錤日前曾指出，6.1吋LCD版iPhone將搭載3GB RAM(另外2款OLED版新機將採用4GB RAM)、鋁製邊框，售價預估為700-800美元，因售價較低，故樂觀看待其出貨表現，預估2018年3款iPhone新機的合計出貨量中、6.1吋LCD版佔比將達5成，且預估該款6.1吋機種在2019年的銷售將持續強勁。,2
2018-01-29T02:03:00.000Z,時事通信社1月20日報導，JDI研發的新型液晶面板「Full Active」將獲得蘋果預計今秋開賣的次代iPhone採用。,1
2018-01-29T02:03:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-01-29T01:11:00.000Z,"微軟(Microsoft Corp., MSFT.US)共同創辦人比爾蓋茲(Bill Gates)25日在受訪時表示，AI將能讓人類更有效率地利用資源，未來20年的變化速度將會比過去更快。",3
2018-01-29T01:11:00.000Z,客戶關係管理(CRM)全球領導廠商Salesforce.com Inc.(CRM.US)、IBM 1月19日宣布強化策略夥伴關係。,2
