PublishDate,Sentence,Score
2018-06-27T02:57:00.000Z,"那斯達克指數漲29.62點或0.39%，為7,561.63點。",1
2018-06-28T08:08:00.000Z,"其次，營收雖僅小幅成長4％，但卻是5,000大企業連續兩年營收衰退之後，首度營收成長率轉為正成長；同時營收成長家數達2,758家，也為三年以來首次營收成長家數超過營收衰退家數，這些數據都對5000大企業成長動能恢復透露出了正面訊息。",0
2018-06-28T08:08:00.000Z,  進一步看，在入榜的175個產業中，有高達122個產業（占69.71％）營收成長，並有42個產業營收成長達兩位數以上。,3
2018-06-28T08:08:00.000Z,營收衰退產業則僅有53個產業，遠優於2016年有80個產業衰退，顯示產業衰退的普遍性呈現明顯好轉。,2
2018-06-28T08:08:00.000Z,其中營收成長10大產業，以原物料相關的金屬產業、化學相關產業占有5個產業，受惠於股市登上萬點，證券商相關產業也占有3個產業，這三大類產業成為營收成長的最大受益族群。,4
2018-06-28T08:08:00.000Z,營收呈現兩位數衰退的產業由2016年的15個產業，再下降至10個產業，已連續三年呈現大幅減少，顯示處於較大困境產業已是極少數族群。,-4
2018-06-28T08:08:00.000Z,"  其次，由獲利的角度看，5000大企業稅後純益總額為2兆9,623億元，較2016年的2兆,5,714億元成長15.20％，再度創下歷史新高。",5
2018-06-28T08:08:00.000Z,  500大企業新進榜者少，營收淨額前10大企業自然也全是熟面孔，前10大企業只有排名順位的小幅變化。,1
2018-06-28T07:20:00.000Z,　5日RSI為13.32，10日RSI為27.93，9日K值為11.15，9日D值為17.67，20日乖離率為-3.04。,0
2018-06-28T06:38:00.000Z,2.事實發生日:106/8/8~107/6/283.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$337 佰萬元。,0
2018-06-28T06:38:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-28T06:38:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-28T06:38:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-28T06:38:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-06-28T06:38:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位?得權責主管同意後決定。,2
2018-06-28T06:38:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-28T06:38:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-28T06:38:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-28T06:38:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-28T06:38:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-28T06:38:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-06-28T06:38:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-28T06:38:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-28T06:38:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-28T06:38:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-28T06:37:00.000Z,本公司訂購工程設施公告1.標的物之名稱及性質（如坐落台中市北區ＸＸ段ＸＸ小段土地）:工程設施。,0
2018-06-28T06:37:00.000Z,2.事實發生日:106/8/8～107/6/283.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$337 佰萬元。,0
2018-06-28T06:37:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-28T06:37:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-28T06:37:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-28T06:37:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:驗收後，月結電匯付款。,1
2018-06-28T06:37:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-06-28T06:37:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-28T06:37:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-28T06:37:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-28T06:37:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-28T06:37:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-28T06:37:00.000Z,18.取得或處分之具體目的或用途:供生產及營運用。,1
2018-06-28T06:37:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-28T06:37:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-28T06:37:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-28T06:37:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-28T00:30:00.000Z,　中科管理局指出，此案擴建計畫用地分二期施作，第一期公共工程與廠商建廠均已經完工，第二期先期水保部分也完工，公共工程與廠商建廠則是在同步進行中。,2
2018-06-28T00:30:00.000Z,　另外，環保署審查的另一案，因為位在特定農業區，而進入二階環評的神岡豐洲科技工業園區二期園區案，在歷經3年多二階環評程序，環評專案小組歷經3次審查後，今年5月做成建議通過，但昨送審環評大會討論卻遭要求補件。,0
2018-06-28T00:30:00.000Z,多名環評委員認為，二期園區用地產業面積要給輔導未登記工廠進駐比例應再審酌，因此要求台中市政府檢討後，補件再審。,0
2018-06-29T07:24:00.000Z,　5日RSI為51.49，10日RSI為45.68，9日K值為25.52，9日D值為20.29，20日乖離率為-1.36。,0
2018-06-29T06:15:00.000Z,"2.事實發生日:107/4/19~107/6/293.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,485 佰萬元。",0
2018-06-29T06:15:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-29T06:15:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-29T06:15:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-29T06:15:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-06-29T06:15:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-06-29T06:15:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-29T06:15:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-29T06:15:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-29T06:15:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-29T06:15:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-29T06:15:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-06-29T06:15:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-29T06:15:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-29T06:15:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-29T06:15:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-29T05:35:00.000Z,倘若有某個實體拒絕或無法提供資訊作驗證，依據規定，虛幣交易所必須拒絕提供服務、或直接終止用戶帳號。,-4
2018-06-29T05:35:00.000Z,另外，虛幣交易所也須確定，外國人或犯罪人士，並未以人頭戶透過交易所洗錢，轉帳和支付程序也不能有任何可疑之處。,-3
2018-06-29T05:35:00.000Z,加州國會議員候選人Brian Forde也是其中之一。,0
2018-06-29T05:35:00.000Z,"受到上述消息影響，比特幣本週第二度跌破6,000美元。",-2
2018-06-29T05:35:00.000Z,"CoinDesk報價顯示，截至台北時間29日中午11時41分為止，比特幣報5,874.36美元，較凌晨3點左右的6,100.14美元下挫3.7%。",-1
2018-06-29T05:35:00.000Z,(過去一週走勢圖見此)CNBC非洲電視節目「虛幣交易客」(Crypto Trader)主持人Neu-Ner 28日則直指，就他所知，目前已有不少礦工因不敷成本決定關機，估計比特幣報價很快就會跌至所有礦工都難以獲利的地步。,1
2018-06-29T05:35:00.000Z,"雖然有部分市場人士相信，比特幣採礦的損益兩平點是在8,000美元，但他相信，成本應在5,000美元左右。",1
2018-06-29T05:35:00.000Z,"Neu-Ner預測，比特幣可能未來一兩週就會下探5,350美元，雖然短期內並非投資首選，此時卻可考慮長期投資。",1
2018-06-29T05:35:00.000Z,他說，區塊鏈正在逐漸演化中，未來決不會消失，了解背後技術的人，都會看多比特幣，只是現在並非購買良機罷了。,-4
2018-06-29T05:35:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-29T00:38:00.000Z,　日盛投顧、華南投顧及元大投顧均認為，在盤勢震盪之際，高殖利率股仍是未來值得留意的投資族群。,4
2018-06-30T03:44:00.000Z,　依報告顯示，全球前十大市值企業依序為蘋果、Alphabet （Google母公司）、微軟、亞馬遜、騰訊、波克夏海瑟威（Berkshire Hathaway）、阿里巴巴、Facebook、摩根大通銀行、嬌生。,0
2018-06-30T03:44:00.000Z,　依報告顯示，全球前十大市值企業依序為蘋果、Alphabet （Google母公司）、微軟、亞馬遜、騰訊、波克夏海瑟威（Berkshire Hathaway）、阿里巴巴、Facebook、摩根大通銀行、嬌生。,0
2018-06-29T07:24:00.000Z,　5日RSI為51.49，10日RSI為45.68，9日K值為25.52，9日D值為20.29，20日乖離率為-1.36。,0
2018-06-29T06:15:00.000Z,"2.事實發生日:107/4/19~107/6/293.交易單位數量（如ＸＸ平方公尺，折合ＸＸ坪）、每單位價格及交易總金額:交易數量：一批；交易總金額：NT$1,485 佰萬元。",0
2018-06-29T06:15:00.000Z,5.交易相對人為關係人者，並應公告選定關係人為交易對象之原因及前次移轉之所有人、前次移轉之所有人與公司及交易相對人間相互之關係、前次移轉日期及移轉金額:不適用。,-2
2018-06-29T06:15:00.000Z,6.交易標的最近五年內所有權人曾為公司之關係人者，尚應公告關係人之取得及處分日期、價格及交易當時與公司之關係:不適用。,0
2018-06-29T06:15:00.000Z,7.預計處分利益（或損失）（取得資產者不適用）（遞延者應列表說明認列情形）:不適用。,0
2018-06-29T06:15:00.000Z,8.交付或付款條件（含付款期間及金額）、契約限制條款及其他重要約定事項:出貨後三十天電匯90%貨款，驗收後三十天電匯10%貨款。,0
2018-06-29T06:15:00.000Z,9.本次交易之決定方式（如招標、比價或議價）、價格決定之參考依據及決策單位:比價及議價，依據各家競價廠商提供之報價單做比價、議價後，由使用單位及採購單位徵得權責主管同意後決定。,2
2018-06-29T06:15:00.000Z,10.專業估價者事務所或公司名稱及其估價金額:不適用。,-1
2018-06-29T06:15:00.000Z,11.專業估價師姓名:不適用。,-1
2018-06-29T06:15:00.000Z,12.專業估價師開業證書字號:不適用。,-1
2018-06-29T06:15:00.000Z,13.估價報告是否為限定價格、特定價格或特殊價格:否或不適用14.是否尚未取得估價報告:是15.尚未取得估價報告之原因:不適用。,-3
2018-06-29T06:15:00.000Z,17.經紀人及經紀費用:無。,0
2018-06-29T06:15:00.000Z,18.取得或處分之具體目的或用途:供生產用。,1
2018-06-29T06:15:00.000Z,19.本次交易表示異議之董事之意見:不適用。,-2
2018-06-29T06:15:00.000Z,20.本次交易為關係人交易:否21.董事會通過日期:不適用。,0
2018-06-29T06:15:00.000Z,22.監察人承認或審計委員會同意日期:不適用。,1
2018-06-29T06:15:00.000Z,23.本次交易係向關係人取得不動產:否24.依「公開發行公司取得或處分資產處理準則」第十五條規定評估之價格:不適用25.依前項評估之價格較交易價格為低者，依同準則第十六條規定評估之價格:不適用26.其他敘明事項:無。,1
2018-06-29T05:35:00.000Z,倘若有某個實體拒絕或無法提供資訊作驗證，依據規定，虛幣交易所必須拒絕提供服務、或直接終止用戶帳號。,-4
2018-06-29T05:35:00.000Z,另外，虛幣交易所也須確定，外國人或犯罪人士，並未以人頭戶透過交易所洗錢，轉帳和支付程序也不能有任何可疑之處。,-3
2018-06-29T05:35:00.000Z,加州國會議員候選人Brian Forde也是其中之一。,0
2018-06-29T05:35:00.000Z,"受到上述消息影響，比特幣本週第二度跌破6,000美元。",-2
2018-06-29T05:35:00.000Z,"CoinDesk報價顯示，截至台北時間29日中午11時41分為止，比特幣報5,874.36美元，較凌晨3點左右的6,100.14美元下挫3.7%。",-1
2018-06-29T05:35:00.000Z,(過去一週走勢圖見此)CNBC非洲電視節目「虛幣交易客」(Crypto Trader)主持人Neu-Ner 28日則直指，就他所知，目前已有不少礦工因不敷成本決定關機，估計比特幣報價很快就會跌至所有礦工都難以獲利的地步。,1
2018-06-29T05:35:00.000Z,"雖然有部分市場人士相信，比特幣採礦的損益兩平點是在8,000美元，但他相信，成本應在5,000美元左右。",1
2018-06-29T05:35:00.000Z,"Neu-Ner預測，比特幣可能未來一兩週就會下探5,350美元，雖然短期內並非投資首選，此時卻可考慮長期投資。",1
2018-06-29T05:35:00.000Z,他說，區塊鏈正在逐漸演化中，未來決不會消失，了解背後技術的人，都會看多比特幣，只是現在並非購買良機罷了。,-4
2018-06-29T05:35:00.000Z,＊編者按：本文僅供參考之用，並不構成要約、招攬或邀請、誘使、任何不論種類或形式之申述或訂立任何建議及推薦，讀者務請運用個人獨立思考能力，自行作出投資決定，如因相關建議招致損失，概與《精實財經媒體》、編者及作者無涉。,2
2018-06-29T00:38:00.000Z,　日盛投顧、華南投顧及元大投顧均認為，在盤勢震盪之際，高殖利率股仍是未來值得留意的投資族群。,4
2018-06-28T08:08:00.000Z,"其次，營收雖僅小幅成長4％，但卻是5,000大企業連續兩年營收衰退之後，首度營收成長率轉為正成長；同時營收成長家數達2,758家，也為三年以來首次營收成長家數超過營收衰退家數，這些數據都對5000大企業成長動能恢復透露出了正面訊息。",0
2018-06-28T08:08:00.000Z,  進一步看，在入榜的175個產業中，有高達122個產業（占69.71％）營收成長，並有42個產業營收成長達兩位數以上。,3
2018-06-28T08:08:00.000Z,營收衰退產業則僅有53個產業，遠優於2016年有80個產業衰退，顯示產業衰退的普遍性呈現明顯好轉。,2
2018-06-28T08:08:00.000Z,其中營收成長10大產業，以原物料相關的金屬產業、化學相關產業占有5個產業，受惠於股市登上萬點，證券商相關產業也占有3個產業，這三大類產業成為營收成長的最大受益族群。,4
2018-06-28T08:08:00.000Z,營收呈現兩位數衰退的產業由2016年的15個產業，再下降至10個產業，已連續三年呈現大幅減少，顯示處於較大困境產業已是極少數族群。,-4
2018-06-28T08:08:00.000Z,"  其次，由獲利的角度看，5000大企業稅後純益總額為2兆9,623億元，較2016年的2兆,5,714億元成長15.20％，再度創下歷史新高。",5
2018-06-28T08:08:00.000Z,  500大企業新進榜者少，營收淨額前10大企業自然也全是熟面孔，前10大企業只有排名順位的小幅變化。,1
2018-06-28T07:20:00.000Z,　5日RSI為13.32，10日RSI為27.93，9日K值為11.15，9日D值為17.67，20日乖離率為-3.04。,0
